2,3,2,1.74360370169
1,3,2,1.74360370169
1,3,2,1.74360370169
1,3,2,1.74360370169
1,3,2,1.74360370169
1,3,2,1.74360370169
1,3,2,1.74360370169
2,3,2,1.74360370169
3,3,2,1.74360370169
1,3,2,1.74360370169
1,3,2,1.74360370169
1,3,2,1.74360370169
1,3,2,1.74360370169
2,3,2,1.74360370169
2,2,2,1.74360370169
1,2,2,1.74360370169
1,2,2,1.74360370169
1,2,2,1.74360370169
1,2,2,1.74360370169
1,2,2,1.74360370169
1,2,2,1.74360370169
2,2,2,1.74360370169
3,2,2,1.74360370169
1,2,2,1.74360370169
1,2,2,1.74360370169
1,2,2,1.74360370169
1,2,2,1.74360370169
2,2,2,1.74360370169
2,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
2,1,2,1.74360370169
3,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
2,1,2,1.74360370169
2,3,2,1.74360370169
1,3,2,1.74360370169
1,3,2,1.74360370169
1,3,2,1.74360370169
1,3,2,1.74360370169
1,3,2,1.74360370169
1,3,2,1.74360370169
2,3,2,1.74360370169
3,3,2,1.74360370169
1,3,2,1.74360370169
1,3,2,1.74360370169
1,3,2,1.74360370169
1,3,2,1.74360370169
2,3,2,1.74360370169
2,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
2,1,2,1.74360370169
3,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
2,1,2,1.74360370169
2,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
2,1,2,1.74360370169
3,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
2,1,2,1.74360370169
2,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
2,1,2,1.74360370169
3,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
1,1,2,1.74360370169
2,1,2,1.74360370169
2,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
2,2,1,1.74360370169
3,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
2,2,1,1.74360370169
2,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
3,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
3,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
2,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
2,2,1,1.74360370169
3,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
2,2,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
3,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
2,2,1,1.74360370169
3,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
2,2,1,1.74360370169
2,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
3,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
3,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
2,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
2,2,1,1.74360370169
3,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
2,2,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
3,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
2,2,1,1.74360370169
3,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
2,2,1,1.74360370169
2,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
3,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
3,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
2,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
2,2,1,1.74360370169
3,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
1,2,1,1.74360370169
2,2,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
3,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
1,3,1,1.74360370169
2,3,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
3,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
1,1,1,1.74360370169
2,1,1,1.74360370169
2,2,2,1.01469787697
3,2,2,1.01469787697
1,2,2,1.01469787697
3,2,2,1.01469787697
1,2,2,1.01469787697
1,2,2,1.01469787697
2,2,2,1.01469787697
1,2,2,1.01469787697
1,2,2,1.01469787697
1,2,2,1.01469787697
3,2,2,1.01469787697
3,2,2,1.01469787697
2,2,2,1.01469787697
2,1,2,1.01469787697
3,1,2,1.01469787697
1,1,2,1.01469787697
3,1,2,1.01469787697
1,1,2,1.01469787697
1,1,2,1.01469787697
2,1,2,1.01469787697
1,1,2,1.01469787697
1,1,2,1.01469787697
1,1,2,1.01469787697
3,1,2,1.01469787697
3,1,2,1.01469787697
2,1,2,1.01469787697
2,1,2,1.01469787697
3,1,2,1.01469787697
1,1,2,1.01469787697
3,1,2,1.01469787697
1,1,2,1.01469787697
1,1,2,1.01469787697
2,1,2,1.01469787697
1,1,2,1.01469787697
1,1,2,1.01469787697
1,1,2,1.01469787697
3,1,2,1.01469787697
3,1,2,1.01469787697
2,1,2,1.01469787697
2,1,2,1.01469787697
3,1,2,1.01469787697
1,1,2,1.01469787697
3,1,2,1.01469787697
1,1,2,1.01469787697
1,1,2,1.01469787697
2,1,2,1.01469787697
1,1,2,1.01469787697
1,1,2,1.01469787697
1,1,2,1.01469787697
3,1,2,1.01469787697
3,1,2,1.01469787697
2,1,2,1.01469787697
2,1,2,1.01469787697
3,1,2,1.01469787697
1,1,2,1.01469787697
3,1,2,1.01469787697
1,1,2,1.01469787697
1,1,2,1.01469787697
2,1,2,1.01469787697
1,1,2,1.01469787697
1,1,2,1.01469787697
1,1,2,1.01469787697
3,1,2,1.01469787697
3,1,2,1.01469787697
2,1,2,1.01469787697
2,2,1,1.01469787697
3,2,1,1.01469787697
1,2,1,1.01469787697
3,2,1,1.01469787697
1,2,1,1.01469787697
1,2,1,1.01469787697
2,2,1,1.01469787697
1,2,1,1.01469787697
1,2,1,1.01469787697
1,2,1,1.01469787697
3,2,1,1.01469787697
3,2,1,1.01469787697
2,2,1,1.01469787697
2,1,1,1.01469787697
3,1,1,1.01469787697
1,1,1,1.01469787697
3,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
2,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
3,1,1,1.01469787697
3,1,1,1.01469787697
2,1,1,1.01469787697
2,1,1,1.01469787697
3,1,1,1.01469787697
1,1,1,1.01469787697
3,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
2,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
3,1,1,1.01469787697
3,1,1,1.01469787697
2,1,1,1.01469787697
2,1,1,1.01469787697
3,1,1,1.01469787697
1,1,1,1.01469787697
3,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
2,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
3,1,1,1.01469787697
3,1,1,1.01469787697
2,1,1,1.01469787697
2,1,1,1.01469787697
3,1,1,1.01469787697
1,1,1,1.01469787697
3,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
2,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
3,1,1,1.01469787697
3,1,1,1.01469787697
2,1,1,1.01469787697
2,2,1,1.01469787697
3,2,1,1.01469787697
1,2,1,1.01469787697
3,2,1,1.01469787697
1,2,1,1.01469787697
1,2,1,1.01469787697
2,2,1,1.01469787697
1,2,1,1.01469787697
1,2,1,1.01469787697
1,2,1,1.01469787697
3,2,1,1.01469787697
3,2,1,1.01469787697
2,2,1,1.01469787697
2,1,1,1.01469787697
3,1,1,1.01469787697
1,1,1,1.01469787697
3,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
2,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
3,1,1,1.01469787697
3,1,1,1.01469787697
2,1,1,1.01469787697
2,1,1,1.01469787697
3,1,1,1.01469787697
1,1,1,1.01469787697
3,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
2,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
3,1,1,1.01469787697
3,1,1,1.01469787697
2,1,1,1.01469787697
2,1,1,1.01469787697
3,1,1,1.01469787697
1,1,1,1.01469787697
3,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
2,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
3,1,1,1.01469787697
3,1,1,1.01469787697
2,1,1,1.01469787697
2,1,1,1.01469787697
3,1,1,1.01469787697
1,1,1,1.01469787697
3,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
2,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
1,1,1,1.01469787697
3,1,1,1.01469787697
3,1,1,1.01469787697
2,1,1,1.01469787697
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
3,1,2,1.30212302667
1,1,2,1.30212302667
2,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
3,1,2,1.30212302667
1,1,2,1.30212302667
2,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
3,1,2,1.30212302667
1,1,2,1.30212302667
2,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
3,1,2,1.30212302667
1,1,2,1.30212302667
2,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
3,1,2,1.30212302667
1,1,2,1.30212302667
2,1,2,1.30212302667
1,1,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
3,2,2,1.30212302667
1,2,2,1.30212302667
2,2,2,1.30212302667
1,2,2,1.30212302667
1,3,2,1.30212302667
1,3,2,1.30212302667
1,3,2,1.30212302667
1,3,2,1.30212302667
1,3,2,1.30212302667
1,3,2,1.30212302667
3,3,2,1.30212302667
1,3,2,1.30212302667
2,3,2,1.30212302667
1,3,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
3,1,2,1.30212302667
1,1,2,1.30212302667
2,1,2,1.30212302667
1,1,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
3,2,2,1.30212302667
1,2,2,1.30212302667
2,2,2,1.30212302667
1,2,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
3,1,2,1.30212302667
1,1,2,1.30212302667
2,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
3,1,2,1.30212302667
1,1,2,1.30212302667
2,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
3,1,2,1.30212302667
1,1,2,1.30212302667
2,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
3,1,2,1.30212302667
1,1,2,1.30212302667
2,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
3,1,2,1.30212302667
1,1,2,1.30212302667
2,1,2,1.30212302667
1,1,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
3,2,2,1.30212302667
1,2,2,1.30212302667
2,2,2,1.30212302667
1,2,2,1.30212302667
1,3,2,1.30212302667
1,3,2,1.30212302667
1,3,2,1.30212302667
1,3,2,1.30212302667
1,3,2,1.30212302667
1,3,2,1.30212302667
3,3,2,1.30212302667
1,3,2,1.30212302667
2,3,2,1.30212302667
1,3,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
1,1,2,1.30212302667
3,1,2,1.30212302667
1,1,2,1.30212302667
2,1,2,1.30212302667
1,1,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
1,2,2,1.30212302667
3,2,2,1.30212302667
1,2,2,1.30212302667
2,2,2,1.30212302667
1,2,2,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
3,1,1,1.30212302667
1,1,1,1.30212302667
2,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
3,1,1,1.30212302667
1,1,1,1.30212302667
2,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
3,1,1,1.30212302667
1,1,1,1.30212302667
2,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
3,1,1,1.30212302667
1,1,1,1.30212302667
2,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
3,1,1,1.30212302667
1,1,1,1.30212302667
2,1,1,1.30212302667
1,1,1,1.30212302667
1,2,1,1.30212302667
1,2,1,1.30212302667
1,2,1,1.30212302667
1,2,1,1.30212302667
1,2,1,1.30212302667
1,2,1,1.30212302667
3,2,1,1.30212302667
1,2,1,1.30212302667
2,2,1,1.30212302667
1,2,1,1.30212302667
1,3,1,1.30212302667
1,3,1,1.30212302667
1,3,1,1.30212302667
1,3,1,1.30212302667
1,3,1,1.30212302667
1,3,1,1.30212302667
3,3,1,1.30212302667
1,3,1,1.30212302667
2,3,1,1.30212302667
1,3,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
3,1,1,1.30212302667
1,1,1,1.30212302667
2,1,1,1.30212302667
1,1,1,1.30212302667
1,2,1,1.30212302667
1,2,1,1.30212302667
1,2,1,1.30212302667
1,2,1,1.30212302667
1,2,1,1.30212302667
1,2,1,1.30212302667
3,2,1,1.30212302667
1,2,1,1.30212302667
2,2,1,1.30212302667
1,2,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
1,1,1,1.30212302667
3,1,1,1.30212302667
1,1,1,1.30212302667
2,1,1,1.30212302667
